,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
0,wfpt,24.5,0.3505411229473786,0.0,4.208168341130018e-09,0.39249588072796887,0.09762143087433431,0.3701270850218881,0.5242646692071358,0.5183913935183352,9.596483750701369e-12,0.7111610278535927,0.8507597325065562,0.8489172600683652,1.4694964440604551e-21,0.5153307520018886,2.0615528128088303,0.0456599972211493,0.0,3.195941496002558e-09,0.012093111630198014,0.030801692786156392,0.027968813347756027,0.018232107052657452,0.018457194794048296,4.600026413504868e-12,0.02099516840695865,0.006108279969007202,0.006183690832822103,1.4694964270374445e-21,0.015333115838290877,028
0,wfpt,24.5,0.2372016321691558,0.0,0.015873441184674802,0.16798642775660622,0.3142122555585633,0.17298942184649838,0.48016485587668806,0.4739763422561725,1.0589282489780917e-08,0.8583829162720066,0.7410358322480148,0.7379529254890624,2.3324030619596304e-18,0.7150132178052385,2.0615528128088303,0.05591742813646378,0.0,0.005990219737325695,0.011965348736143857,0.051344970365096866,0.030884976405217045,0.028217076389428036,0.028552993965492653,5.490354714220306e-09,0.023821085673521532,0.010879345524110942,0.01100886154225512,1.7181412579094276e-18,0.019520517008467395,032
0,wfpt,24.5,0.9915204918496765,0.0,0.11579524842375757,0.07423055121617106,0.27381032222967444,0.0033222932447831933,0.6557656986042245,0.6516182973825887,5.5989718124052154e-08,0.9864163535928318,0.7634309307726436,0.7605807010229164,1.878188827602592e-17,0.8035285316638158,2.0615528128088303,0.10424136899827556,0.0,0.027341843609668456,0.010517578211315852,0.0405148729245544,0.038126476849301934,0.02811803166007809,0.028456803125862157,3.355445895601954e-08,0.02961881198466783,0.01470759155836449,0.014884791456658037,1.4861330431352715e-17,0.020474739918585252,034
0,wfpt,24.5,0.1897787479168497,0.0,0.11733778653048868,0.08633937884082922,0.16218349311626457,0.07523908474690269,0.6856641832068449,0.6818770046912644,1.5461667299641785e-15,0.9389859572517186,0.8880618562367603,0.8867132039022632,3.888595813545997e-29,0.8599591169923124,2.0615528128088303,0.031645903355937144,0.0,0.0370760735217671,0.01604573150941641,0.03138918425925229,0.03721637024598291,0.0252856954999935,0.025590342433728357,7.303554852653679e-16,0.028983137089550488,0.006723530152386259,0.006804536539764402,3.6303808903101273e-29,0.027829600028717663,042
0,wfpt,24.5,0.0318881729989115,0.0,0.07645253803593408,0.04846569054209351,0.0410093498007945,0.07211522344754652,0.962521577047353,0.9620700297828627,1.7361303362948738e-42,0.9454705950723828,0.9579259671104482,0.9574190510515382,4.748393866625907e-40,0.9355647104001357,2.0615528128088303,0.0007979822778144683,0.0,0.03068035852219701,0.016330134088908915,0.019691849256595506,0.029239935243260424,0.0035870218072815833,0.003630238937489793,1.7298391385457375e-42,0.022540547100235227,0.004214752339126397,0.004265532487790568,4.644340687405664e-40,0.02444513312000206,049
0,wfpt,24.5,1.0093582375545198,0.0,0.12201761691783322,0.09306909748302664,0.2772490914873867,0.09465529613178532,0.6359162592928929,0.6315819290463797,1.2524043704537029e-07,0.9107504698723728,0.7262684813541567,0.7230097727988489,9.823712130642668e-15,0.7768414849036802,2.0615528128088303,0.08674555906031511,0.0,0.030407079210397755,0.01063306587321542,0.04672446882135511,0.03084532828739982,0.02531859453495636,0.025620006374658222,1.175829137789686e-07,0.023751765104344052,0.014663715066733673,0.014838283103242405,9.443147933844204e-15,0.01881126808188574,060
0,wfpt,24.5,0.5471683097541822,0.0,0.06692516423336309,0.09330038221374752,0.12564549657076632,0.15839016213080992,0.6848387018301655,0.6810867816138579,2.266736896254016e-12,0.8759740346905582,0.8540619483334537,0.8523245905755188,7.979054683905722e-24,0.8571003596058192,2.0615528128088303,0.0717669708736403,0.0,0.020025619927925165,0.018064655492013512,0.03360318721754762,0.04669373538405949,0.02542488650467409,0.025727563724967834,1.781246023113928e-12,0.035839593654155004,0.009766464619706402,0.009882732055655282,7.963751299344096e-24,0.02940945644110576,062
0,wfpt,24.5,1.7420558625487217,0.0,0.2306360090682746,0.059275045481735775,0.20648917655125243,-0.06453691001603153,0.7252276875905561,0.7219171778024908,5.193885476616185e-15,1.0346549921721502,0.7895071338872738,0.7869710752594101,3.0777142051703463e-20,0.8441661325748591,2.0615528128088303,0.1487386602286484,0.0,0.04098891584686164,0.011734391670732636,0.03980550671054247,0.039452444106250005,0.019167150537813774,0.019398080062365746,3.911708403486758e-15,0.0293501173617804,0.01177830617519742,0.01192021347851305,2.850752186292974e-20,0.01775075074510637,063
0,wfpt,24.5,1.9168115000982007,0.0,0.05013777225724615,0.14807373610845606,0.12293861648165488,-0.08849727178820187,0.8530538267482072,0.8512169995825597,2.691617572845957e-25,1.047974206207214,0.8730170350378131,0.8714297479757862,8.049177248254203e-27,0.7347788821994099,2.0615528128088303,0.11573841647114878,0.0,0.019121989772136583,0.011520745579869627,0.0365456020840884,0.04029192279749189,0.009779656941321125,0.00990190265308763,2.272803723941745e-25,0.029160837722997015,0.008047291420706976,0.008147882563465809,7.850731214843344e-27,0.01651883565596818,065
0,wfpt,24.5,0.1083415684629993,0.0,0.05620683766675083,0.14138529060207072,0.38385027079373396,-0.009688747075249351,0.34643680248493103,0.3386562882287992,1.9085811718627538e-07,0.9980124885791843,0.8604110250593942,0.8587492515481965,3.677968237885395e-32,0.7828043684357404,2.0615528128088303,0.022579980657519098,0.0,0.02621750231944667,0.016125531299180828,0.04146266649874571,0.040579819432658495,0.024949166340009606,0.025246180225009716,3.3204874454680005e-08,0.03136733345558014,0.005079369351097396,0.005139838033848555,2.5532840227182654e-32,0.024818331351482207,066
0,wfpt,24.5,2.0330205512919446,0.0,0.10864552222168442,0.10870054453282339,0.16755910598054258,0.2580084451658616,0.7994895383493302,0.7971025090439651,1.629623348519338e-12,0.802189780210474,0.8759260640116148,0.8744489933450859,6.277904086253091e-22,0.8595593969590041,2.0615528128088303,0.14158268866431994,0.0,0.030642616416712152,0.016672705523839478,0.042773356995980734,0.03860979258508792,0.017761972942180616,0.0179734250010161,1.6290489604012833e-12,0.02772570199165064,0.009358929359759903,0.009470345185471324,6.277901679350838e-22,0.021581080426331667,071
0,wfpt,24.5,0.07368643471977275,0.0,0.03449619277729666,0.07287111932941193,0.01758478101713924,0.15333949945022743,0.9381402989787802,0.9374038739666227,5.10584209072929e-08,0.8829139215048691,0.9601588246762183,0.9596845249699824,5.914976242127256e-35,0.896083758120891,2.0615528128088303,0.020242197342563568,0.0,0.023013491004737825,0.014342787625842339,0.010403445020647103,0.03759914746358971,0.018928499714845885,0.019153838997165485,5.1058413431253745e-08,0.028803104693416643,0.00511810155253233,0.005179031332919619,5.914923523046791e-35,0.022179673777637018,081
0,wfpt,24.5,0.2328018742863442,0.0,0.06832077040244386,-0.09483258951128475,0.033929091141733723,0.10945424807402715,0.7508569609950464,0.747890972435464,1.1763429558654895e-09,0.9173420435715216,0.8928543643381187,0.8915788210564294,3.1242117991184e-27,1.1449065249447634,2.0615528128088303,0.03527976813462335,0.0,0.02483206156455443,0.01889592054561325,0.020952903786456905,0.07084717842029899,0.033346092156199235,0.03374306944377303,7.539231624954647e-10,0.05423424497532683,0.008274781034222536,0.008373290332248994,3.1207795939112134e-27,0.029833302585981922,082
0,wfpt,24.5,3.7142531508741348,0.0,0.16791171055937745,0.06954552779385828,0.10775243597525201,0.06865539738658899,0.8342672047474358,0.8322941952801429,2.2611492556960595e-22,0.9427015134720845,0.8474067278474835,0.8455901412742393,6.608783868396234e-21,0.8948648971706566,2.0615528128088303,0.19037634150833388,0.0,0.036750817317251216,0.014574518480284482,0.03027559452016466,0.03245469553498038,0.01193377992284762,0.01207584873145295,1.5205333946033023e-22,0.0231940689432744,0.011301943935219135,0.011436490886828889,6.608696249915917e-21,0.018067150336405303,083
0,wfpt,24.5,1.2876394646685885,0.0,0.17918398590362972,0.008101074345273651,0.131444831530482,0.012537667658161835,0.7350351227676678,0.7318807789910923,2.627892434133537e-10,0.9823674305918826,0.8389883414635563,0.8370715360047893,1.5887602735545301e-21,0.957099756694548,2.0615528128088303,0.11695021090915265,0.0,0.03770503884271919,0.01620850157920008,0.032532495233914785,0.05531682290364811,0.02661267852057446,0.026929496122009875,1.7126732885001708e-10,0.0421690451669094,0.012712640318123958,0.012863981274292094,1.5421425527635643e-21,0.025444892942915888,084
0,wfpt,24.5,0.2577173246891455,0.0,0.08145766840164959,0.15894575715869988,0.2593019020419182,0.11568713440255571,0.45851945134259353,0.45207325433476747,4.180931887213383e-08,0.8986666285324064,0.7017958839081468,0.6982458349070534,5.713894501474923e-17,0.7178199178858058,2.0615528128088303,0.0378571231670633,0.0,0.03048112740928582,0.015439965750453215,0.042936536807259285,0.04072639183238644,0.025905132016718138,0.026213526445488588,2.051325359195932e-08,0.031408457753407386,0.011854795679434465,0.011995924199427738,4.2620963645304496e-17,0.02486693103490203,085
0,wfpt,24.5,2.98038071087441,0.0,0.05961044089713976,0.136966117024668,0.11034434990481375,0.19757450583982164,0.885678360619501,0.884266982355544,4.519513505641933e-27,0.8405962253127811,0.898639976948747,0.8973886186394724,2.36388689569554e-31,0.7708361472195479,2.0615528128088303,0.16176660177631275,0.0,0.026514667334786086,0.009982578032428035,0.038687378925008654,0.03764007796971139,0.009309433809508497,0.009424365091107363,3.84449809992047e-27,0.02775853726518806,0.004635488121871049,0.004692716370289201,1.7315581436768418e-31,0.015677441773192802,086
0,wfpt,24.5,0.22901036961067942,0.0,0.07516759687000524,0.15915855218985062,0.3985841308050286,-0.030787228184459944,0.430833197600342,0.4239757662461294,8.779759726246398e-08,1.0118034366932935,0.8899078443436821,0.8885814328297511,4.645916592492683e-34,0.7980680012022119,2.0615528128088303,0.049205003031887476,0.0,0.029352561703160494,0.01661016797882067,0.04876642807614557,0.03949740200532536,0.03354470307977098,0.033948856128924856,1.850289750605565e-08,0.028709160753649172,0.005622911183079209,0.005690657100947634,3.8373864435321905e-34,0.01848862269123031,089
0,wfpt,24.5,1.3977964161851242,0.0,0.11705052448396457,-0.03614735110334913,0.15325518082769896,0.10481748770111297,0.8050535192897541,0.8027327278527274,1.6490712414698838e-14,0.9162909045476981,0.8712468849457037,0.8697141097664862,5.667658478288967e-27,1.0680439708504985,2.0615528128088303,0.09185687200694023,0.0,0.029773374475224778,0.0128660981204328,0.038321182786208226,0.03801438482121846,0.019136274580454107,0.01936408737307856,1.612201110218171e-14,0.02934732261910214,0.008863267215291815,0.008968782301188147,4.88361840239289e-27,0.023148271376483554,091
0,wfpt,24.5,1.221117171325648,0.0,0.14778500778393316,0.0926373557388827,0.15752699737978715,0.0255759918013968,0.7382699635789467,0.7351165896461626,1.8845322192391207e-08,0.9706581534885684,0.8094272495304474,0.8071311922958742,3.072864510675932e-19,0.8030185441058982,2.0615528128088303,0.11575570646500737,0.0,0.03847945332221698,0.011030363989693256,0.031088238586737194,0.043696574991065155,0.025202373710407087,0.025506016767158975,1.4112112791059397e-08,0.03342217026198315,0.014428529855924322,0.014602367565031844,2.488188315924756e-19,0.018688980399696683,092
0,wfpt,24.5,0.2850783388378328,0.0,0.10488642868216745,0.04170336940619479,0.18422931853063532,0.11210170954314083,0.6917168211069665,0.6880467832630021,2.9607466192135237e-17,0.9115330781999372,0.8907106634235383,0.8894095998928662,1.1413002392969422e-31,0.9290042729971053,2.0615528128088303,0.04771144849868666,0.0,0.03137452716139687,0.018221556599687196,0.04161752546802455,0.05450630016113382,0.01956144381098409,0.01979431814206723,1.7593366045936664e-17,0.04209440459325806,0.005560704063587322,0.0056269029214871666,1.0672789901135093e-31,0.030772640227569037,093
0,wfpt,24.5,0.23154985749937143,0.0,0.11678876448286146,0.10030127920696799,0.2958373796712978,0.06311757106180034,0.5160139371776229,0.5102521983344992,3.785566563584633e-09,0.9428184868502837,0.765528677704351,0.7627373524389267,3.841923832212359e-21,0.797438458342163,2.0615528128088303,0.03147877692054736,0.0,0.03350151998492988,0.010564559570469183,0.041842765931569346,0.031972424823998834,0.029745595207295476,0.030099709435953755,1.1524722808549868e-09,0.025013959118281266,0.012173574457994595,0.01231849796344691,3.688057100272624e-21,0.01922762849839926,094
0,wfpt,24.5,0.08201114871162118,0.0,0.03736837284318609,0.05183420405133268,0.04450562479943429,0.11060034461983635,0.9364965374357513,0.9357405438337958,1.1782455048560145e-16,0.9200365255529037,0.963271489096152,0.962834244918725,1.1377310629291219e-46,0.949006108188029,2.0615528128088303,0.014174160952258184,0.0,0.01642010177754919,0.023341604404196664,0.02362860548600537,0.043603316449220955,0.0150703744940137,0.01524978371418053,1.1770456384620823e-16,0.032332317210524784,0.0024569876487948914,0.0024862375017567343,1.1377027630899586e-46,0.028570158250620883,097
0,wfpt,24.5,0.11237781394449499,0.0,0.08586074833853283,0.11952930469724814,0.3477165687911299,0.08589341495965082,0.5380307759261207,0.5325311423061934,1.1498450979246657e-11,0.9289121280535886,0.8681214578962488,0.8665514752521567,4.452353797020795e-24,0.807821317744023,2.0615528128088303,0.01980870585461005,0.0,0.031329445990526415,0.014092018179359934,0.048031620626560474,0.03091392942604424,0.022378723950094586,0.022645137330452852,8.697446705892049e-12,0.02391007302635032,0.008505179166191925,0.00860643129912278,4.387493145734017e-24,0.022139552230245982,098
0,wfpt,24.5,0.49144413743532556,0.0,0.1584324231238267,0.006358184225225063,0.19627102873910726,0.020969570111788273,0.7014400542185961,0.69788576914977,1.0662250103829358e-12,0.9784867180623613,0.8553613687973519,0.8536394803306535,2.4836342268787044e-27,0.970127535814343,2.0615528128088303,0.06244993349919231,0.0,0.039059539955202,0.018173140119321227,0.03838866538978452,0.05198953194274959,0.026424106334807802,0.026738679029269793,4.4391758768361265e-13,0.039165216256278966,0.008615192743659182,0.008717754562036077,1.807529590858546e-27,0.026797481512741556,103
0,wfpt,24.5,0.39180545738358147,0.0,0.13605302925773377,0.09292598739853043,0.1734314431158808,-0.14442883000631912,0.6073668880626848,0.6026363686417533,1.2817323386602548e-07,1.104940024807925,0.8285676849052851,0.8265022353258307,1.0593330559891228e-23,0.8093913915343078,2.0615528128088303,0.04831949190100176,0.0,0.030078923994120436,0.012079919144268631,0.036146311789751064,0.04004824710907464,0.035450479227014484,0.03587759343456886,4.9636316406949055e-08,0.03150317946704867,0.01014512939603702,0.010267359870688065,7.510940775009998e-24,0.022548209433675713,106
0,wfpt,24.5,0.6090253314599484,0.0,0.11886113414116065,0.10308518731624332,0.11042280543907358,-0.2340735568287881,0.6133768800409911,0.6087742238510028,2.432469636695339e-08,1.1576688611636354,0.8586251007582107,0.8569420662434277,3.121828994955085e-30,0.8117852025283737,2.0615528128088303,0.07070132081234069,0.0,0.03309110308345531,0.01637973803677946,0.02853733754276923,0.048933324703831285,0.03218655465619041,0.032569727925906955,8.505223593805722e-09,0.036528285740274266,0.0077232445541302285,0.007815187941679395,1.5107435692291112e-30,0.022923884556995833,108
0,wfpt,24.5,1.2165094369604863,0.0,0.06774949162018719,0.11980586792349145,0.1922971357655484,-0.11038915588556245,0.7476386639720158,0.744634362352635,1.9092375062801584e-08,1.0704863292582276,0.7980221411292867,0.7956176428093973,2.158948265275855e-17,0.7629845468069639,2.0615528128088303,0.08611838317691117,0.0,0.026176066576054376,0.013029288433066527,0.03713244979114745,0.037000378219441535,0.02279098843002799,0.023062309720861658,1.764639347738045e-08,0.028613062005140473,0.013819963807226601,0.01398448718588406,2.156734692243213e-17,0.024222772490790863,110
0,wfpt,24.5,1.3199385840681217,0.0,0.1146339404768366,0.08224163366606221,0.07939827536558716,-0.41574153208368664,0.7485355662352066,0.7455058742621372,1.7369525418738136e-07,1.293637997029725,0.88031406016566,0.8788720608905473,1.1809582644957379e-26,0.8466129101075363,2.0615528128088303,0.12042439491683254,0.0,0.031831005432190515,0.014407581935801163,0.02790662849477208,0.05983413649339581,0.02514128175629686,0.025444188765408878,1.1037535272522238e-07,0.04340416170672963,0.009578361584304657,0.009693763531103504,8.589055811371754e-27,0.017848089594726044,111
0,wfpt,24.5,0.025639906199063006,0.0,0.08843816888471967,0.03625748398908649,0.09589381547228099,0.07992440354762867,0.9579358155062405,0.9574350514051243,2.7629783478522386e-46,0.9372235787570076,0.9542331446312032,0.9536883011149073,8.543852499984208e-45,0.936661735705181,2.0615528128088303,0.0007351939526203113,0.0,0.030158019762901753,0.012081204211436457,0.03166090072582646,0.02755553211306411,0.0029259293083213358,0.002960761800087069,2.7577421726032556e-46,0.021918974696018063,0.0033265979714250287,0.003366200328227708,8.42883763166062e-45,0.023226841656720093,112
0,wfpt,24.5,0.917910002228762,0.0,0.08427853220551422,0.1650551891479534,0.21332434765034297,0.08827356717452929,0.714819155479203,0.711424145425384,1.133521451120444e-07,0.9240311679839849,0.7476996959397105,0.7446961208913742,2.446357138907579e-16,0.7357929061634969,2.0615528128088303,0.07697053429417897,0.0,0.030807886064994367,0.01560110088582608,0.03951166145478367,0.038286250371705265,0.02463428068265697,0.024927545928879087,8.246895868530179e-08,0.028589577032399012,0.017282436977644505,0.017488180274997416,1.3835635507425019e-16,0.02339747065514756,121
0,wfpt,24.5,2.052218817271108,0.0,0.12660026777864236,0.06633846331309017,0.2303870299311907,0.09365423199713087,0.7330410649565153,0.7298629823964738,4.276769247165608e-09,0.9143541322313053,0.7585090877391277,0.7556341959264985,7.325939349296633e-16,0.828793896467807,2.0615528128088303,0.14059949336024002,0.0,0.029717100140201395,0.01092069132026109,0.04176844677586401,0.03458346565748211,0.024875054346778218,0.02517118594614463,4.2489018380495205e-09,0.026229727652212455,0.016772608485987942,0.016972282396535417,7.186857376357468e-16,0.019461425927782473,128
0,wfpt,24.5,1.8095800851043178,0.0,0.13774198701295295,0.05006297697065903,0.18765157505144944,0.12115590394716541,0.7396094134296375,0.7365095254942758,2.919378395570904e-08,0.901463891058317,0.8151298358151172,0.8129290005272022,3.0260982979488837e-17,0.9056715796927121,2.0615528128088303,0.15820163895452705,0.0,0.03301779365821437,0.014761855344344241,0.040023242020346954,0.042464584516461144,0.026271012595483055,0.02658376274542929,2.9192089947806366e-08,0.032381237705792654,0.016666733330896393,0.016865146822930874,3.0138877848711785e-17,0.02427724811716711,129
0,wfpt,24.5,0.739704772630966,0.0,0.12241688493754721,0.055046594563006,0.09088162795677773,-0.22754892293030046,0.6068811367327005,0.6022011502652325,1.3266650860411988e-07,1.1690201631464188,0.81621772232977,0.814029838071791,8.517479752281139e-24,0.8873703486334391,2.0615528128088303,0.09187688481702135,0.0,0.03446422275828288,0.016600895139254356,0.030766118153966286,0.062132627870832825,0.03243157487722815,0.032817665054338,5.0227477392189635e-08,0.047657189084594584,0.010740570810451138,0.01086843474867079,5.668071393954061e-24,0.02671632744019911,142
0,wfpt,24.5,0.685632554761383,0.0,0.11992329597969759,0.09233789670274398,0.18159701863020936,0.08160599130717178,0.7397230778674748,0.7366245430801827,4.31006419433696e-12,0.9317896030598366,0.8872004221311698,0.885857570013684,7.268680065043154e-30,0.8537432658177849,2.0615528128088303,0.06712278536417676,0.0,0.030896011596015786,0.01361082326570693,0.036459932821427975,0.04238815948149586,0.026441321983709885,0.026756099626373094,1.8071226048974165e-12,0.03183150679034314,0.007858829294614882,0.007952386786217439,6.4107641882659e-30,0.01976798961916777,145
0,wfpt,24.5,0.08341055456335555,0.0,0.07633485280329641,0.035571402760090354,0.07071658919365928,0.12175187441123146,0.9137592382593938,0.912720192937218,3.141233443088903e-09,0.9095296810186407,0.9514507325499398,0.950865801616807,1.6882012565122147e-35,0.9578638928626775,2.0615528128088303,0.01948951948256183,0.0,0.031337274683711815,0.018545477267280203,0.03047816926371135,0.04518268378852195,0.0232809620280437,0.023561455546453863,3.1405773286196856e-09,0.03370590680221763,0.005357841597439416,0.0054223939058423015,1.4076533943288442e-35,0.024066191109091445,149
0,wfpt,24.5,1.346924450959352,0.0,0.03416156631876768,0.16500750759596133,0.20100270101898032,0.001975625157339971,0.7498140492039801,0.7468356450278368,1.1569964076752124e-09,0.9822845468883193,0.8148432330507487,0.8126389858251624,8.64515332613796e-17,0.730527186460201,2.0615528128088303,0.12680059017982606,0.0,0.016448843953408124,0.010677824834686078,0.04413395452076077,0.04001013530623834,0.022539387698136695,0.022807713742162127,1.153994079725683e-09,0.028820901239918262,0.011730340403599816,0.011869987313166483,8.645139880984651e-17,0.015936090656054364,161
0,wfpt,24.5,2.012814722568547,0.0,0.06857443129892132,0.12687010565392096,0.11367934266443055,0.34733657550634656,0.6989104492624209,0.6953260498488786,1.2141331760448927e-11,0.7235235128961041,0.8223510423497554,0.8202361738062998,1.1288418769400579e-23,0.7747325952621194,2.0615528128088303,0.12447580104669784,0.0,0.021079881593794828,0.011217687170897607,0.03796827186035376,0.03471600958732116,0.022328207958809538,0.02259401995831918,1.0168383326312928e-11,0.026092931714232343,0.009554727639712551,0.009668474397328175,1.0970308421726245e-23,0.018383586796931143,163
0,wfpt,24.5,0.05770540223408783,0.0,0.03288097326687368,0.10228666349860749,0.06935298513655273,0.1598013757056291,0.9474040414444174,0.9467703551967596,5.417280554472377e-21,0.8803755826592541,0.9541696897440513,0.9536175173313288,3.6151643353655216e-42,0.8720258497716109,2.0615528128088303,0.013453876907075408,0.0,0.017978971866456334,0.018742267286295616,0.026029848713765468,0.03511913817118889,0.009485934115486946,0.009600222478324141,5.344506769073681e-21,0.026592902246321562,0.004131969251972514,0.00418175201404447,2.961329618264654e-42,0.02568029498658812,165
