,node,m_sample,m_kl,m_level_2,m_int_pval,m_int_val,m_log_int_pval,m_log_int_val,m_log_rsq,m_log_rsq_adj,m_log_slope_pval,m_log_slope_val,m_rsq,m_rsq_adj,m_slope_pval,m_slope_val,sem_sample,sem_kl,sem_level_2,sem_int_pval,sem_int_val,sem_log_int_pval,sem_log_int_val,sem_log_rsq,sem_log_rsq_adj,sem_log_slope_pval,sem_log_slope_val,sem_rsq,sem_rsq_adj,sem_slope_pval,sem_slope_val,subj_id
0,wfpt,24.5,0.028447024599151844,0.0,0.09375830821345361,0.015996852914826675,0.10400969213309602,0.043999353274960115,0.9405143401787496,0.9402644004316016,8.209612776217296e-125,0.9657723831258477,0.9292427312528111,0.9289454318042933,8.547797221541416e-117,0.974096239123855,2.0615528128088303,0.000357809863433944,0.0,0.023060516991707535,0.00586421760799505,0.031767648468995116,0.01237747080475613,0.0026031076677989775,0.0026140450949746034,8.196463504856919e-125,0.009727725464437167,0.003109022905757537,0.003122086027210296,8.4383238723638e-117,0.010174111350475407,028
0,wfpt,24.5,0.23884337352232965,0.0,0.025554254050683,0.10502957723430281,0.28888593906022036,0.051049157167737357,0.5289849938217747,0.5270059391739667,3.765396230941471e-20,0.953463801975464,0.7459815021559005,0.7449141975431098,1.797347200729253e-49,0.7789508385821635,2.0615528128088303,0.02729781765045999,0.0,0.013235293272612348,0.007080497468313413,0.04125531491071159,0.022451206010568176,0.0259826425555362,0.026091813322576256,3.047410181391607e-20,0.01777133638197497,0.010238327462551634,0.010281345645167396,1.7960508570857395e-49,0.014205301504639424,032
0,wfpt,24.5,0.6319999537630835,0.0,9.935656056966276e-43,0.25649206262884583,6.7051987265046356e-06,0.45024189690181665,0.48249521174007004,0.48030239484066367,2.4550267459978277e-23,0.6142124977919536,0.6860104174863316,0.6846799531536463,1.703029642230852e-49,0.37320430426593737,2.0615528128088303,0.03207913989110115,0.0,9.903275669663675e-43,0.0033017003211170855,5.707511227285134e-06,0.019131938261668074,0.00950702468316182,0.009547308686056572,2.4549540736895798e-23,0.015083938652671066,0.004547843010831911,0.004567113532064251,1.6984199021690662e-49,0.007194239176593181,034
0,wfpt,24.5,0.188555111971138,0.0,0.03803694364372341,0.08816611182710517,0.25045651642992145,-0.1373649100277645,0.5117978899686508,0.5097204341812835,1.95354135670425e-19,1.0992011153180843,0.828180070633185,0.8274489219975816,1.2955705204079327e-69,0.8026503018906971,2.0615528128088303,0.01740545075472246,0.0,0.0203485602714795,0.0073202513205517005,0.044233799577514527,0.022150389424412102,0.024572954847870452,0.024677520613180542,1.9189205887571754e-19,0.017694406015270333,0.007205742731768123,0.0072364054667969245,8.934209268607321e-70,0.014586255748487447,042
0,wfpt,24.5,0.8412099184161923,0.0,0.002516098712079354,0.16862567946569837,0.20586183730731109,-0.005448866042539033,0.676938450695334,0.6753068267089466,1.5911715092853612e-22,0.9898044411153043,0.7387643931108832,0.7374450213589183,5.520545060985676e-36,0.717690436664863,2.0615528128088303,0.05127361186333367,0.0,0.001525918023202374,0.008005773802928079,0.03761063197582368,0.028099367313613587,0.025283265973201713,0.025410959235692622,1.122304855689912e-22,0.021093592017276765,0.014313822190281685,0.01438611422154573,5.519888710972151e-36,0.012690360948486816,049
0,wfpt,24.5,0.20952652294180865,0.0,0.07141538527206041,0.09350300387579899,0.24299173159266094,0.004701469024588076,0.5148831810571021,0.5128448750951572,5.284299416599343e-19,0.9889982639608168,0.7762308232066587,0.7752906165814767,9.712117765618631e-61,0.7999136493115718,2.0615528128088303,0.022135349358619924,0.0,0.028396666550136142,0.008263906449043153,0.03979777656078613,0.02608549720322777,0.0270682614050328,0.02718199359581025,2.761550545947597e-19,0.02059604898881796,0.009684811614225037,0.009725504099999088,5.5515433225813724e-61,0.016302165534553187,060
0,wfpt,24.5,0.12448724660143873,0.0,6.951452463265544e-15,0.17861053684981484,0.04158062868411436,0.2548317057711872,0.4371726638255201,0.4348078430852913,1.9705585131651455e-29,0.7851022148029885,0.8242655454972824,0.8235271654363467,2.9518398895879145e-81,0.6092302267838164,2.0615528128088303,0.0034807245087443797,0.0,6.194672663810637e-15,0.003884415269832111,0.015914747432921154,0.01356010069095174,0.0035778582608216765,0.003592891278724287,1.3182771174543747e-29,0.010969977228612494,0.002501303081321476,0.002511812758133751,2.8604584422183073e-81,0.008715996678563065,062
0,wfpt,24.5,0.5428598311906833,0.0,0.041673251799577746,0.08766310874785878,0.2790536287642043,-0.09905805883508977,0.5516048927387226,0.5497049134706665,1.353794579539124e-16,1.0637767852850188,0.6670811387078923,0.6656704655668237,4.569385499277724e-40,0.7935114959989636,2.0615528128088303,0.03699268300723706,0.0,0.015645869445418174,0.005275941198055195,0.041267363035590233,0.01814847126764353,0.021212008991632718,0.02130189038566506,1.3537935331070657e-16,0.013978971932589748,0.011572669683750824,0.011621706419698924,4.569328685504816e-40,0.009716820673391562,063
0,wfpt,24.5,3.3422919311296893,0.0,0.009972354378596806,0.0866441766829936,0.062216682941527636,0.17947361378688606,0.8601214131603706,0.8595287072839316,4.931117744118585e-59,0.8414313990068308,0.8813653585690193,0.8808626694104134,1.1535878966811235e-89,0.7333015382767215,2.0615528128088303,0.1269731410238623,0.0,0.008506303577687935,0.0048064193055876335,0.02529398111038535,0.01784441222653982,0.010046407525094921,0.010088977048506332,4.931117743975704e-59,0.014015641146077397,0.00439730701785727,0.004415939674712595,1.0960367772711563e-89,0.01134148505097639,065
0,wfpt,24.5,0.19819179104843151,0.0,0.03479674112400474,0.10777409241177821,0.4049894077372956,-0.04400635589605106,0.44000654494539276,0.4376536312686929,1.6354657709718636e-21,1.020305796670175,0.7058692387544547,0.7046333952198097,2.410971292885259e-56,0.7563723192101535,2.0615528128088303,0.016019569467031113,0.0,0.01951965053943468,0.00570989821926597,0.04084182874538411,0.018062054622145857,0.01424275905123112,0.014302602576656461,8.519278020076925e-22,0.014201617723768347,0.004484213416675137,0.00450305464951831,2.3837385876075255e-56,0.01054687884879901,066
0,wfpt,24.5,0.588850665086991,0.0,0.053646228243812516,0.12408741726510725,0.06671906139085389,-0.12032306585445167,0.7511239394630508,0.7500275691523152,3.8926390875196903e-25,1.0803579667460694,0.8946472379038426,0.8941831288197183,4.284350448804099e-53,0.8235335331271094,2.0615528128088303,0.05257010993630321,0.0,0.024260395216772507,0.012144642861771445,0.025727801729747327,0.038442784739446144,0.022845633226636478,0.022946274782700955,3.505637183956596e-25,0.028104249420065903,0.00845192473723303,0.008489157885855195,4.284350448804097e-53,0.014138277999640436,071
0,wfpt,24.5,0.11450505842092093,0.0,1.6849440345653946e-07,0.22940273579785475,0.23736562696659558,0.13703417336948545,0.44938970531392675,0.4470762166807921,1.0353885520195829e-21,0.888757853777969,0.7804293767545493,0.779506811110661,1.672383466575011e-40,0.6915987741232074,2.0615528128088303,0.010781254893332468,0.0,1.668359219844789e-07,0.008703822419742371,0.03674326832481355,0.01704469557226102,0.01563644554584655,0.015702144896879523,1.0353524995012365e-21,0.012945078408479603,0.007763598915489604,0.00779621907900007,1.6723834665750112e-40,0.011396908578893842,081
0,wfpt,24.5,0.07494244012965441,0.0,0.003068264120187404,0.1304889191747185,0.3941287994287728,0.0031628699464326714,0.38748299632545075,0.38490939546967534,2.191244581457617e-21,0.9892423681501218,0.8444680097266816,0.8438145139692307,1.320308684362147e-73,0.7779893322970419,2.0615528128088303,0.0075368393454262024,0.0,0.0023344405010714392,0.008951393691914292,0.046814030607205695,0.02191916750767251,0.01646263169905012,0.0165318024204747,1.6718158673755842e-21,0.017012274656820627,0.004497435206174375,0.00451633199275494,1.3203074129526152e-73,0.014166359107863596,082
0,wfpt,24.5,0.6982619425679033,0.0,0.1628179634450033,0.013502142812868122,0.09992278053180025,-0.02616288974972969,0.7920270980843899,0.7911345105225207,7.0856768288110154e-37,1.0176896862798133,0.8574387687130737,0.8568269179350184,4.251329071864114e-65,0.9613066713652852,2.0615528128088303,0.045852920958031236,0.0,0.03530555483390502,0.006684636474799913,0.028852025873924207,0.02879245847348758,0.018491830064533855,0.018571194142064047,5.759150603992864e-37,0.0224135172823678,0.00961278657874973,0.009654043173508311,4.251326430511205e-65,0.011551558406255292,083
0,wfpt,24.5,1.1354671932376617,0.0,0.010689119651214685,0.09119768938155261,0.15936774902680115,0.12106833008627696,0.6924058942379361,0.6911134820288517,1.1615409652386936e-34,0.889197098429855,0.7887962558842945,0.7879088451947327,4.0659099095296e-55,0.7313410680758973,2.0615528128088303,0.055408985897233136,0.0,0.008394367291758598,0.005314835247369758,0.03845831461253328,0.019559127326514457,0.014365350393525728,0.014425709008624579,1.1615402450432443e-34,0.01561381322023911,0.007019415508803836,0.0070489088512778,4.0659099085470764e-55,0.012090929792084,084
0,wfpt,24.5,0.02833483886412895,0.0,0.04018417798145832,0.07424297930512938,0.03195403665946361,0.12733552979676666,0.9734958519082322,0.9733840200597439,1.4633425839163647e-139,0.9025123167238225,0.9720850604747777,0.9719672759198187,4.148014629160313e-131,0.8927712044508727,2.0615528128088303,0.0003875126001994905,0.0,0.021161417940921134,0.007598014111473045,0.019692909892710324,0.013757373651966052,0.0019191915554845247,0.0019272894101490135,1.4633425669995856e-139,0.01056683314078272,0.0021509664758146132,0.0021600422837294406,4.1480146291600945e-131,0.011117582771390565,085
0,wfpt,24.5,0.10232249460495113,0.0,2.6770867732726884e-27,0.2923542655580233,0.020192146873429396,0.3152196746368437,0.36332625012996594,0.3606511503405961,1.0015476449357539e-23,0.7451356590678617,0.7500428768870279,0.7489926368739482,1.9502812921559098e-60,0.5331938001517524,2.0615528128088303,0.0015489228085495408,0.0,2.677075821083803e-27,0.005250368866834331,0.010890590826174579,0.013496609185381958,0.0022988184397789465,0.002308477340786422,4.217210669495469e-24,0.010477996537817596,0.0032874248239127828,0.0033012375332569606,1.9502807723174987e-60,0.008112102544640554,086
0,wfpt,24.5,0.23753937371667685,0.0,0.036381733786925316,0.11354840872086916,0.2673973564884904,-0.08122448691357105,0.45295431292387883,0.4506461032737687,4.9504512440400947e-17,1.0512465239254454,0.6591958014388106,0.657757809039818,5.963335418899498e-45,0.7765129121040001,2.0615528128088303,0.01895836194639827,0.0,0.017719828516624445,0.006911824184016567,0.037411416183429476,0.022604650849410032,0.0210586480120378,0.02114750306694091,3.128003086340485e-17,0.017473451100790592,0.00882853428945219,0.008865785488985744,5.787104937422564e-45,0.011646526456213356,089
0,wfpt,24.5,0.3798579559472551,0.0,0.1205093230497884,0.06950794411362068,0.2587706479297549,-0.04705703214694536,0.5007360732173155,0.4986383256257919,1.1725046742769074e-21,1.02456848104578,0.7321697146799971,0.7310443773467199,6.097924998707956e-55,0.8066780950023046,2.0615528128088303,0.038025240023191124,0.0,0.03479946894313198,0.0070266705956592655,0.041394846081398956,0.02541435162473939,0.01900845696814722,0.019088324434399933,8.426768220509087e-22,0.02003824352611683,0.007334137431004217,0.007364953134495823,5.199875927715497e-55,0.014278601373247485,091
0,wfpt,24.5,0.07533989318089644,0.0,0.022664210212332118,0.11518776449352865,0.42118235052260317,0.00607266576260184,0.3253018994999307,0.32246703353144296,1.3344330301687965e-17,0.9845791860272718,0.7515030432928311,0.7504589384327167,1.593604122753494e-48,0.7528694529864035,2.0615528128088303,0.008122966923227528,0.0,0.019802235122577526,0.008608223917444962,0.04650684656515726,0.02680575224170558,0.009938728002823987,0.009980487364180389,1.2471025331410374e-17,0.021127422941880133,0.0053386911705571366,0.005361122646063683,1.5936041227531233e-48,0.015726940930027963,092
0,wfpt,24.5,0.10930689075280796,0.0,0.06294968975357401,0.11320587116474652,0.2415428138975011,-0.03994370917446495,0.4173375890626754,0.4148790978772859,1.2523910759290232e-18,1.023924370114126,0.7672989026032587,0.7663170414328084,6.599396774415307e-62,0.7806327857988455,2.0615528128088303,0.011868879648084425,0.0,0.026511811041986976,0.009773326385918117,0.03929875608685479,0.028172964025327006,0.02342283067729601,0.023521661186482908,8.429398698093137e-19,0.022271104504723974,0.0076087493515127865,0.0076408537791563015,5.311231236527565e-62,0.01775258640835014,093
0,wfpt,24.5,0.5534278343125407,0.0,0.12171704790829521,0.06255565303670943,0.26734286409673486,0.04798748774891431,0.6106858754184278,0.6090501017857322,4.319300849614012e-22,0.954368765793092,0.7337039055246478,0.7325850143713898,1.257647299967678e-42,0.8393062138368075,2.0615528128088303,0.04612536658556389,0.0,0.035466957004772676,0.006357811273769872,0.04634033888114812,0.019801897440443677,0.02097143497100599,0.021059550243993422,3.810002077900454e-22,0.01560742870343446,0.012503296315174656,0.012555831173641773,1.257647035320984e-42,0.013826631755701955,094
0,wfpt,24.5,0.05424773982080207,0.0,0.020658891696669183,0.11480707210462629,0.3113055895848559,0.09912095150882147,0.4188115139222681,0.41636954549337035,2.0295554657363198e-27,0.915842140061402,0.7595313970302482,0.7585210247488625,3.4105381391422604e-63,0.7637221907327175,2.0615528128088303,0.0007123607373314053,0.0,0.014982842075934645,0.007293879751961092,0.04946437318858282,0.020862672294350366,0.0030721488642981827,0.003085057052803638,1.0403007230154731e-27,0.01659236747210509,0.004004493824883214,0.004021319429189444,2.914233566968547e-63,0.014095517121834917,097
0,wfpt,24.5,1.0019723888594882,0.0,0.11558366524801611,0.06459946260843191,0.1711572770724333,-0.10147915296314956,0.7835191172173794,0.7825979219714959,1.1665956683769986e-29,1.0695203554231933,0.8659387262795022,0.8653682527743091,8.814955993696639e-70,0.8411313046750695,2.0615528128088303,0.06373499378126889,0.0,0.037228713101096336,0.007560220346499225,0.037848378048173224,0.024898287918098543,0.02271769719147886,0.02281436824335749,1.1665939635211469e-29,0.01917558685351688,0.010297767429513003,0.010341587716447095,7.461163280398063e-70,0.01377706065927732,098
0,wfpt,24.5,0.2995736677343757,0.0,1.4648057819074281e-39,0.3137159078365058,0.015588066003157385,0.33866737817374143,0.39820916268904955,0.39566996084385553,3.817141106159947e-23,0.7114384203982502,0.7587105217405841,0.7576924226761983,5.649146157642336e-68,0.44454660838246146,2.0615528128088303,0.01729881631365072,0.0,1.4636486046182893e-39,0.004430347870284226,0.008206680104354283,0.014003169410685634,0.007153833662208098,0.007184018614369314,1.7781185503720367e-23,0.011009989612550196,0.0024509878806651757,0.002461329601680638,5.500046402869541e-68,0.007817533495246642,103
0,wfpt,24.5,3.7463171508809823,0.0,0.17954325865302986,0.029515355467065265,0.264366416206259,0.05805685652298844,0.8162900916474743,0.8155182012762455,7.011118854443585e-47,0.9385652591053306,0.8245614664281483,0.8238243297324679,4.6796167847486577e-60,0.8556157121978119,2.0615528128088303,0.1205212496267377,0.0,0.04083367668753835,0.0035429461658224525,0.04467586144338428,0.010870302293283602,0.014205393937579712,0.01426508046672921,7.011118854442718e-47,0.008499678309937335,0.010383074029233169,0.010426700390700528,4.6796160935761347e-60,0.008343550927677726,106
0,wfpt,24.5,0.054207036199615935,0.0,0.0953236327479171,0.10746582609351638,0.3511603710177099,0.017144045156645388,0.4530447659586529,0.4507172968776259,1.6334512191636713e-28,0.9814901111635236,0.8316774748149051,0.8309612087502878,1.3976236258423781e-68,0.8356492207362439,2.0615528128088303,0.005026846725183815,0.0,0.030860497979269593,0.010738202109848969,0.045937276766633436,0.022612779235569962,0.009856317434820171,0.009898259211138556,1.1273432225007388e-28,0.017353094043361935,0.004530979141185072,0.004550259903487991,1.3976236238037028e-68,0.015700328287404707,108
0,wfpt,24.5,3.4240786611398644,0.0,0.019059068678459575,0.05670502998460598,0.07304746451335319,0.15319586921441922,0.8245481266640785,0.8238109339189696,1.7631398789839922e-42,0.8628923135255521,0.8284504352144126,0.8277296387237169,3.477397353685278e-60,0.7791311308011811,2.0615528128088303,0.11583708114772386,0.0,0.015148435915512931,0.00291950994849948,0.027902289704017584,0.013994233894110112,0.014287625230049995,0.014347657268831715,1.7631347113470395e-42,0.011194518950391637,0.009311733560360259,0.009350858491286139,3.4752105986665837e-60,0.009448569644188375,110
0,wfpt,24.5,0.5243941606432347,0.0,0.13019939307631595,0.00891247384865821,0.10239932206834966,-0.17474884086615564,0.7561155850788934,0.7550821765410918,5.5188907993023635e-30,1.126351389721512,0.9070321981286752,0.9066382667648136,1.0655277642457066e-80,0.9464118856809404,2.0615528128088303,0.037316155285486076,0.0,0.034064900574101414,0.010810795340154897,0.03195877221573928,0.030186904110898395,0.022082050936987927,0.022175618949432794,5.313823386186585e-30,0.02326304595255165,0.005769725206726668,0.0057941731948907655,1.065523972579622e-80,0.018508684041227564,111
0,wfpt,24.5,0.4539599113584646,0.0,0.05162625828465414,0.08848908407365458,0.21598399077665348,0.005460102327086103,0.6348919704478243,0.6333579030967647,4.0728278292105626e-25,0.98496360824427,0.8570003109322049,0.8563994719025082,9.36443022725808e-78,0.7956439746225864,2.0615528128088303,0.038399328056982464,0.0,0.025819064502172615,0.006878907596569052,0.041402353671428825,0.027219640423617502,0.025189630094523782,0.02529546887643355,2.712293808023569e-25,0.021388204694173973,0.0066707652083884475,0.006698793633633775,7.90015622719761e-78,0.013239629749188015,112
0,wfpt,24.5,5.303136611086408,0.0,3.755480409100102e-09,0.14378988073780286,0.007952152543373945,0.31156468494600276,0.8451115229197967,0.844441010032004,3.608528477905898e-45,0.7349166999944662,0.7887445878693647,0.7878300622757256,2.0139161305211584e-69,0.6173718634094336,2.0615528128088303,0.16747947000431096,0.0,3.748122798321406e-09,0.00402431870794696,0.007662954349628532,0.017933236869872055,0.00965278030466107,0.009694567232386871,3.608528477905898e-45,0.014171200629856264,0.005170022377320622,0.005192403426573098,1.253951699288629e-69,0.00909311270966044,121
0,wfpt,24.5,2.267516884271165,0.0,0.15526386026967584,-0.011902614523095958,0.20181723734752932,0.044355032720626714,0.8146730327374913,0.8138910624114888,1.074362944562874e-43,0.9580576427135759,0.8732832971468816,0.8727486275145899,1.582343780615054e-69,0.9983281355533166,2.0615528128088303,0.09919137697261551,0.0,0.033089302975709035,0.0059312826447299166,0.04253420007119245,0.018428412371740026,0.015757779103264334,0.01582426762268739,1.0743629445542278e-43,0.01424183050345029,0.009106077657567544,0.009144499926164878,1.5823437805955316e-69,0.01095627040368989,128
0,wfpt,24.5,2.9887530702507585,0.0,0.06993026919297372,0.044484949465969696,0.15002724595676667,0.06872006303004703,0.82749757831732,0.826766635852563,4.1056388527869283e-38,0.9313538478642599,0.8485144165583195,0.8478725284928883,7.48268844009243e-63,0.8527215072783509,2.0615528128088303,0.10750148087627842,0.0,0.023633483212347317,0.005721906530983973,0.03136060495915842,0.016494152005424163,0.014251102898578786,0.014311488927810053,4.10563885278691e-38,0.012476523139669017,0.008731559867103592,0.008768558002133688,7.482669143062471e-63,0.010456696975824298,129
0,wfpt,24.5,0.23900531830802638,0.0,0.12093720579629261,0.04085411466131449,0.20344153559511124,0.07396769133418851,0.6589366808227826,0.6575036416665756,3.798257139261746e-28,0.9389636912606398,0.8577680002064634,0.8571703867619526,1.316233472694423e-66,0.9148408971930901,2.0615528128088303,0.027673357871387503,0.0,0.03387933280326158,0.00856400253329689,0.04100540483968097,0.024530589036743444,0.02376089608558663,0.023860731783425237,3.777554989010731e-28,0.01919759642336541,0.009331358314802519,0.009370565702679844,1.316233472693446e-66,0.015621467622750051,142
0,wfpt,24.5,0.7639068010150507,0.0,0.004901883025692013,0.1105212828344233,0.2087024289920206,0.009707334098900957,0.7241133389914477,0.7229443277159877,2.5928461596267168e-30,0.980746879913229,0.8418618261632812,0.8411917491554991,7.974306027953565e-66,0.7579388233799846,2.0615528128088303,0.04958261769371726,0.0,0.004170028973662307,0.005737989836240689,0.04421434765009236,0.020336522718722123,0.02197797472024804,0.022071101731774515,2.5847457122736683e-30,0.015751791427370355,0.007907034921968282,0.007940539307230859,7.974305620926915e-66,0.011319710789668052,145
0,wfpt,24.5,0.3116833247980476,0.0,0.0013889820018544948,0.16106546415856407,0.3335274523673717,0.0713216170142858,0.5127669383523679,0.5107197406143523,1.6921131908599198e-20,0.9298128682849548,0.7383784975914548,0.7372792475813348,1.0045426989459725e-57,0.6612480464160118,2.0615528128088303,0.023574880576168855,0.0,0.0013869364956007886,0.0067601715474816864,0.05100721023413473,0.018221977889707495,0.020346322467071284,0.02043181121693293,1.0583234194459615e-20,0.014396121694462262,0.006413802283072547,0.0064407510321610895,8.66177220318234e-58,0.0125247232611132,149
0,wfpt,24.5,0.14422586231592727,0.0,0.0006757933937961936,0.167969964055277,0.44145756378920337,-0.055692997232144395,0.36203871272301485,0.35935820311260724,9.804610587937103e-17,1.0274509844181483,0.6879895737126286,0.6866786055349503,2.021167140972673e-47,0.686684405124077,2.0615528128088303,0.014295598984414142,0.0,0.0006519974964225165,0.006370911389371553,0.04887809215849899,0.021868520313954986,0.01684529332481605,0.01691607186819763,4.1595556020135534e-17,0.01700528014402791,0.006320441757494296,0.006346998235466964,2.0211669854657292e-47,0.010767310286490972,161
0,wfpt,24.5,2.5702855568315037,0.0,1.3382593280702726e-06,0.29160912674557954,0.08647291719918936,0.251180667107414,0.6818164682292097,0.6804739216816538,2.5595359657453453e-19,0.781743101491065,0.6445729853659339,0.6430732933210644,3.946532258652625e-41,0.6106083888017758,2.0615528128088303,0.09694876596984157,0.0,1.2589021236138675e-06,0.0077441045082423466,0.03050818943208855,0.032740097405594804,0.022864294983489894,0.022960768801985627,2.559535965745346e-19,0.022944243477919707,0.009837145958588053,0.009878652903560999,2.5503855204743927e-41,0.008494497184677973,163
